customer,email,age,gender,merchant,category,amount,fraud,timestamp
C1881708420,lisahayes@example.net,3,F,M1823072687,transportation,42.74,0,2023-08-01 10:35:14
C1881708420,lisahayes@example.net,3,F,M1823072687,transportation,26.89,0,2023-08-01 10:38:19
C1881708420,lisahayes@example.net,3,F,M1823072687,transportation,57.21,0,2023-08-01 10:41:25
C1881708420,lisahayes@example.net,3,F,M85975013,food,12.46,0,2023-08-01 10:44:31
C1881708420,lisahayes@example.net,3,F,M1823072687,transportation,18.5,0,2023-08-01 10:47:37
C1881708420,lisahayes@example.net,3,F,M1823072687,transportation,41.03,0,2023-08-01 10:50:42
C1881708420,lisahayes@example.net,3,F,M1823072687,transportation,43.32,0,2023-08-01 10:53:48
C1881708420,lisahayes@example.net,3,F,M1823072687,transportation,33.92,0,2023-08-01 10:56:54
C1881708420,lisahayes@example.net,3,F,M1823072687,transportation,10.07,0,2023-08-01 11:00:00
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,39.26,0,2023-08-01 10:06:25
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,21.04,0,2023-08-01 10:09:12
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,39.33,0,2023-08-01 10:12:00
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,24.13,0,2023-08-01 10:14:48
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,23.1,0,2023-08-01 10:17:36
C1882101149,marknguyen@example.org,4,M,M151143676,barsandrestaurants,64.01,0,2023-08-01 10:20:24
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,37.5,0,2023-08-01 10:23:12
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,33.91,0,2023-08-01 10:26:00
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,15.17,0,2023-08-01 10:28:48
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,15.52,0,2023-08-01 10:31:36
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,21.71,0,2023-08-01 10:34:23
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,27.93,0,2023-08-01 10:37:11
C1882101149,marknguyen@example.org,4,M,M209847108,wellnessandbeauty,15.79,0,2023-08-01 10:39:59
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,40.41,0,2023-08-01 10:42:47
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,27.82,0,2023-08-01 10:45:35
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,32.21,0,2023-08-01 10:48:23
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,60.92,0,2023-08-01 10:51:11
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,52.44,0,2023-08-01 10:53:59
C1882101149,marknguyen@example.org,4,M,M348934600,transportation,44.29,0,2023-08-01 10:56:47
C1882290962,jessica70@example.net,2,F,M692898500,health,237.48,0,2023-08-01 10:05:21
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,19.66,0,2023-08-01 10:12:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,19.47,0,2023-08-01 10:15:51
C1882920635,bernardramos@example.com,2,M,M209847108,wellnessandbeauty,73.42,0,2023-08-01 10:18:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,39.39,0,2023-08-01 10:21:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,57.37,0,2023-08-01 10:24:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,5.28,0,2023-08-01 10:27:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,13.34,0,2023-08-01 10:30:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,1.97,0,2023-08-01 10:33:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,26.59,0,2023-08-01 10:36:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,28.11,0,2023-08-01 10:39:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,62.8,0,2023-08-01 10:42:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,2.91,0,2023-08-01 10:45:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,50.67,0,2023-08-01 10:48:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,33.78,0,2023-08-01 10:51:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,28.6,0,2023-08-01 10:54:51
C1882920635,bernardramos@example.com,2,M,M348934600,transportation,12.46,0,2023-08-01 10:57:51
C188367998,brian80@example.net,3,F,M1823072687,transportation,23.9,0,2023-08-01 10:00:00
C188367998,brian80@example.net,3,F,M1823072687,transportation,39.02,0,2023-08-01 10:03:20
C188367998,brian80@example.net,3,F,M1823072687,transportation,29.14,0,2023-08-01 10:06:40
C188367998,brian80@example.net,3,F,M1823072687,transportation,32.52,0,2023-08-01 10:10:00
C188367998,brian80@example.net,3,F,M1823072687,transportation,45.7,0,2023-08-01 10:13:20
C188367998,brian80@example.net,3,F,M85975013,food,31.89,0,2023-08-01 10:16:40
C188367998,brian80@example.net,3,F,M1823072687,transportation,29.83,0,2023-08-01 10:20:00
C188367998,brian80@example.net,3,F,M1823072687,transportation,33.54,0,2023-08-01 10:23:20
C188367998,brian80@example.net,3,F,M1823072687,transportation,23.71,0,2023-08-01 10:26:40
C188367998,brian80@example.net,3,F,M1823072687,transportation,3.39,0,2023-08-01 10:30:00
C188367998,brian80@example.net,3,F,M1823072687,transportation,12.59,0,2023-08-01 10:33:20
C188367998,brian80@example.net,3,F,M1823072687,transportation,10.19,0,2023-08-01 10:36:40
C188367998,brian80@example.net,3,F,M1823072687,transportation,25.21,0,2023-08-01 10:40:00
C188367998,brian80@example.net,3,F,M1823072687,transportation,64.07,0,2023-08-01 10:43:20
C188367998,brian80@example.net,3,F,M1823072687,transportation,46.38,0,2023-08-01 10:46:40
C188367998,brian80@example.net,3,F,M1823072687,transportation,54.95,0,2023-08-01 10:50:00
C188367998,brian80@example.net,3,F,M1823072687,transportation,11.95,0,2023-08-01 10:53:20
C188367998,brian80@example.net,3,F,M1823072687,transportation,17.24,0,2023-08-01 10:56:40
C188367998,brian80@example.net,3,F,M1823072687,transportation,29.53,0,2023-08-01 11:00:00
C1883823119,usandoval@example.net,4,M,M348934600,transportation,13.86,0,2023-08-01 10:12:51
C1883823119,usandoval@example.net,4,M,M348934600,transportation,27.07,0,2023-08-01 10:14:55
C1883823119,usandoval@example.net,4,M,M348934600,transportation,16.27,0,2023-08-01 10:17:00
C1883823119,usandoval@example.net,4,M,M151143676,barsandrestaurants,5.78,0,2023-08-01 10:19:04
C1883823119,usandoval@example.net,4,M,M348934600,transportation,4.2,0,2023-08-01 10:21:09
C1883823119,usandoval@example.net,4,M,M348934600,transportation,18.58,0,2023-08-01 10:23:13
C1883823119,usandoval@example.net,4,M,M348934600,transportation,43.01,0,2023-08-01 10:25:18
C1883823119,usandoval@example.net,4,M,M348934600,transportation,21.4,0,2023-08-01 10:27:22
C1883823119,usandoval@example.net,4,M,M348934600,transportation,16.81,0,2023-08-01 10:29:27
C1883823119,usandoval@example.net,4,M,M348934600,transportation,21.3,0,2023-08-01 10:31:32
C1883823119,usandoval@example.net,4,M,M348934600,transportation,15.36,0,2023-08-01 10:33:36
C1883823119,usandoval@example.net,4,M,M151143676,barsandrestaurants,35.36,0,2023-08-01 10:35:41
C1883823119,usandoval@example.net,4,M,M348934600,transportation,32.97,0,2023-08-01 10:37:45
C1883823119,usandoval@example.net,4,M,M348934600,transportation,8.62,0,2023-08-01 10:39:50
C1883823119,usandoval@example.net,4,M,M151143676,barsandrestaurants,21.66,0,2023-08-01 10:41:54
C1883823119,usandoval@example.net,4,M,M348934600,transportation,33.61,0,2023-08-01 10:43:59
C1883823119,usandoval@example.net,4,M,M209847108,wellnessandbeauty,57.34,0,2023-08-01 10:46:04
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,32.81,0,2023-08-01 10:07:30
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,12.23,0,2023-08-01 10:10:51
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,22.49,0,2023-08-01 10:14:12
C1884342559,pjohnson@example.org,2,F,M151143676,barsandrestaurants,1.47,0,2023-08-01 10:17:34
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,31.39,0,2023-08-01 10:20:55
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,24.61,0,2023-08-01 10:24:17
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,27.65,0,2023-08-01 10:27:38
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,2.57,0,2023-08-01 10:30:59
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,1.64,0,2023-08-01 10:34:21
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,19.62,0,2023-08-01 10:37:42
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,13.99,0,2023-08-01 10:41:04
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,2.14,0,2023-08-01 10:44:25
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,3.37,0,2023-08-01 10:47:46
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,56.52,0,2023-08-01 10:51:08
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,34.17,0,2023-08-01 10:54:29
C1884342559,pjohnson@example.org,2,F,M348934600,transportation,37.2,0,2023-08-01 10:57:51
C1884908595,porterrussell@example.net,2,F,M480139044,health,90.11,0,2023-08-01 10:04:17
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,4.61,0,2023-08-01 10:11:47
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,0.71,0,2023-08-01 10:13:51
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,36.38,0,2023-08-01 10:15:56
C1885091211,tamarahughes@example.com,3,F,M151143676,barsandrestaurants,71.08,0,2023-08-01 10:18:01
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,11.64,0,2023-08-01 10:20:06
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,27.45,0,2023-08-01 10:22:10
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,38.01,0,2023-08-01 10:24:15
C1885091211,tamarahughes@example.com,3,F,M209847108,wellnessandbeauty,44.6,0,2023-08-01 10:26:20
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,38.83,0,2023-08-01 10:28:25
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,26.42,0,2023-08-01 10:30:29
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,2.96,0,2023-08-01 10:32:34
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,38.38,0,2023-08-01 10:34:39
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,17.5,0,2023-08-01 10:36:44
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,25.67,0,2023-08-01 10:38:48
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,41.79,0,2023-08-01 10:40:53
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,19.72,0,2023-08-01 10:42:58
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,16.86,0,2023-08-01 10:45:03
C1885091211,tamarahughes@example.com,3,F,M348934600,transportation,17.46,0,2023-08-01 10:47:08
C1885719603,rachelblack@example.org,3,F,M348934600,transportation,26.15,0,2023-08-01 10:08:34
C1885719603,rachelblack@example.org,3,F,M348934600,transportation,1.99,0,2023-08-01 10:11:14
C1885719603,rachelblack@example.org,3,F,M348934600,transportation,22.62,0,2023-08-01 10:13:55
C1885719603,rachelblack@example.org,3,F,M209847108,wellnessandbeauty,121.6,0,2023-08-01 10:16:36
C1885719603,rachelblack@example.org,3,F,M151143676,barsandrestaurants,45.04,0,2023-08-01 10:19:16
C1885719603,rachelblack@example.org,3,F,M348934600,transportation,23.88,0,2023-08-01 10:21:57
C1885719603,rachelblack@example.org,3,F,M151143676,barsandrestaurants,39.81,0,2023-08-01 10:24:38
C1885719603,rachelblack@example.org,3,F,M348934600,transportation,2.2,0,2023-08-01 10:27:18
C1885719603,rachelblack@example.org,3,F,M348934600,transportation,15.4,0,2023-08-01 10:29:59
C1885719603,rachelblack@example.org,3,F,M348934600,transportation,58.63,0,2023-08-01 10:32:40
C1885719603,rachelblack@example.org,3,F,M348934600,transportation,31.67,0,2023-08-01 10:35:20
C1885719603,rachelblack@example.org,3,F,M1842530320,tech,162.86,0,2023-08-01 10:38:01
C1885719603,rachelblack@example.org,3,F,M348934600,transportation,35.87,0,2023-08-01 10:40:42
C1885719603,rachelblack@example.org,3,F,M1823072687,transportation,33.94,0,2023-08-01 10:43:22
C1885719603,rachelblack@example.org,3,F,M1823072687,transportation,71.73,0,2023-08-01 10:46:03
C1885719603,rachelblack@example.org,3,F,M1823072687,transportation,26.97,0,2023-08-01 10:48:44
C1885719603,rachelblack@example.org,3,F,M1823072687,transportation,24.51,0,2023-08-01 10:51:25
C1885919902,jodiking@example.com,3,F,M348934600,transportation,57.07,0,2023-08-01 10:00:00
C1885919902,jodiking@example.com,3,F,M1600850729,fashion,157.19,0,2023-08-01 10:03:05
C1885919902,jodiking@example.com,3,F,M348934600,transportation,0.61,0,2023-08-01 10:06:10
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,30.23,0,2023-08-01 10:09:15
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,36.17,0,2023-08-01 10:12:21
C1885919902,jodiking@example.com,3,F,M85975013,food,31.25,0,2023-08-01 10:15:26
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,35.38,0,2023-08-01 10:18:31
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,23.21,0,2023-08-01 10:21:37
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,13.53,0,2023-08-01 10:24:42
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,8.77,0,2023-08-01 10:27:47
C1885919902,jodiking@example.com,3,F,M1053599405,health,85.42,0,2023-08-01 10:30:52
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,14.07,0,2023-08-01 10:33:58
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,2.78,0,2023-08-01 10:37:03
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,29.45,0,2023-08-01 10:40:08
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,9.59,0,2023-08-01 10:43:14
C1885919902,jodiking@example.com,3,F,M1823072687,transportation,68.96,0,2023-08-01 10:46:19
C1885919902,jodiking@example.com,3,F,M349281107,fashion,45.61,0,2023-08-01 10:49:24
C1885919902,jodiking@example.com,3,F,M85975013,food,47.33,0,2023-08-01 10:52:30
C1886601622,tstout@example.org,3,M,M348934600,transportation,25.15,0,2023-08-01 10:15:00
C1886601622,tstout@example.org,3,M,M348934600,transportation,2.54,0,2023-08-01 10:17:32
C1886601622,tstout@example.org,3,M,M348934600,transportation,65.51,0,2023-08-01 10:20:05
C1886601622,tstout@example.org,3,M,M348934600,transportation,22.96,0,2023-08-01 10:22:37
C1886601622,tstout@example.org,3,M,M348934600,transportation,20.11,0,2023-08-01 10:25:10
C1886601622,tstout@example.org,3,M,M348934600,transportation,11.82,0,2023-08-01 10:27:43
C1886601622,tstout@example.org,3,M,M348934600,transportation,5.72,0,2023-08-01 10:30:15
C1886601622,tstout@example.org,3,M,M348934600,transportation,16.88,0,2023-08-01 10:32:48
C1886601622,tstout@example.org,3,M,M348934600,transportation,24.1,0,2023-08-01 10:35:21
C1886601622,tstout@example.org,3,M,M348934600,transportation,56.73,0,2023-08-01 10:37:53
C1886601622,tstout@example.org,3,M,M348934600,transportation,0.74,0,2023-08-01 10:40:26
C1886601622,tstout@example.org,3,M,M151143676,barsandrestaurants,15.21,0,2023-08-01 10:42:58
C1886601622,tstout@example.org,3,M,M348934600,transportation,8.91,0,2023-08-01 10:45:31
C1886601622,tstout@example.org,3,M,M855959430,hyper,35.14,0,2023-08-01 10:48:04
C1886601622,tstout@example.org,3,M,M348934600,transportation,36.99,0,2023-08-01 10:50:36
C1886601622,tstout@example.org,3,M,M348934600,transportation,17.45,0,2023-08-01 10:53:09
C1886601622,tstout@example.org,3,M,M151143676,barsandrestaurants,34.99,0,2023-08-01 10:55:42
C1886620334,tjackson@example.net,2,F,M1535107174,wellnessandbeauty,19.29,0,2023-08-01 10:06:25
C1886620334,tjackson@example.net,2,F,M480139044,health,81.33,0,2023-08-01 10:53:34
C1886871597,patrick16@example.net,4,F,M2122776122,home,79.82,1,2023-08-01 10:04:17
C1886871597,patrick16@example.net,4,F,M980657600,sportsandtoys,87.5,1,2023-08-01 10:27:51
C1886871597,patrick16@example.net,4,F,M1198415165,wellnessandbeauty,41.89,0,2023-08-01 10:51:25
C1887082660,annaguzman@example.org,2,M,M855959430,hyper,90.92,0,2023-08-01 10:08:34
C1887473486,russellalexander@example.com,2,F,M348934600,transportation,11.67,0,2023-08-01 10:08:34
C1887473486,russellalexander@example.com,2,F,M348934600,transportation,16.78,0,2023-08-01 10:10:49
C1887473486,russellalexander@example.com,2,F,M348934600,transportation,36.87,0,2023-08-01 10:13:05
C1887473486,russellalexander@example.com,2,F,M348934600,transportation,20.96,0,2023-08-01 10:15:21
C1887473486,russellalexander@example.com,2,F,M348934600,transportation,54.08,0,2023-08-01 10:17:36
C1887473486,russellalexander@example.com,2,F,M151143676,barsandrestaurants,26.78,0,2023-08-01 10:19:52
C1887473486,russellalexander@example.com,2,F,M348934600,transportation,1.73,0,2023-08-01 10:22:08
C1887473486,russellalexander@example.com,2,F,M1842530320,tech,229.56,0,2023-08-01 10:24:24
C1887473486,russellalexander@example.com,2,F,M348934600,transportation,30.84,0,2023-08-01 10:26:39
C1887473486,russellalexander@example.com,2,F,M1823072687,transportation,14.9,0,2023-08-01 10:28:55
C1887473486,russellalexander@example.com,2,F,M1823072687,transportation,19.49,0,2023-08-01 10:31:11
C1887473486,russellalexander@example.com,2,F,M1823072687,transportation,47.58,0,2023-08-01 10:33:26
C1887473486,russellalexander@example.com,2,F,M1823072687,transportation,28.65,0,2023-08-01 10:35:42
C1887473486,russellalexander@example.com,2,F,M85975013,food,91.83,0,2023-08-01 10:37:58
C1887473486,russellalexander@example.com,2,F,M85975013,food,27.32,0,2023-08-01 10:40:14
C1887473486,russellalexander@example.com,2,F,M1823072687,transportation,6.88,0,2023-08-01 10:42:29
C1887473486,russellalexander@example.com,2,F,M1823072687,transportation,42.19,0,2023-08-01 10:44:45
C1887473486,russellalexander@example.com,2,F,M1823072687,transportation,48.68,0,2023-08-01 10:47:01
C1887473486,russellalexander@example.com,2,F,M1823072687,transportation,50.15,0,2023-08-01 10:49:17
C188991095,cwood@example.com,4,F,M348934600,transportation,51.87,0,2023-08-01 10:11:47
C188991095,cwood@example.com,4,F,M348934600,transportation,62.32,0,2023-08-01 10:13:38
C188991095,cwood@example.com,4,F,M348934600,transportation,61.59,0,2023-08-01 10:15:30
C188991095,cwood@example.com,4,F,M348934600,transportation,19.21,0,2023-08-01 10:17:21
C188991095,cwood@example.com,4,F,M348934600,transportation,41.28,0,2023-08-01 10:19:13
C188991095,cwood@example.com,4,F,M348934600,transportation,3.74,0,2023-08-01 10:21:05
C188991095,cwood@example.com,4,F,M855959430,hyper,61.99,0,2023-08-01 10:22:56
C188991095,cwood@example.com,4,F,M85975013,food,20.82,0,2023-08-01 10:24:48
