"timestamp","amount","email","age","gender","merchant","category","fraud","session_key"
2023-01-14 16:25:12.162,4171.069440869233,"XXXXXXXXexample.com","1","F","M348934600","transportation",0,61
2023-01-14 21:04:59.605,4049.451237756253,"XXXXXXXXexample.com","1","F","M348934600","transportation",0,61
2023-01-15 01:09:46.897,4058.812737508727,"XXXXXXXXexample.com","1","F","M348934600","transportation",0,61
2023-01-15 04:32:42.929,4104.979330121646,"XXXXXXXXexample.com","1","F","M348934600","transportation",0,61
2023-01-18 09:06:19.935,51.0263563548754,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-18 12:08:57.002,47.567847043636135,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-18 15:36:41.489,43.66515751510126,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-18 19:28:10.124,39.53563542645536,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-18 23:34:16.796,36.52458450998577,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-19 03:46:17.634,35.10891864357799,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-19 07:59:37.288,35.48840778132669,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-19 12:12:31.774,36.383119283822666,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-19 16:23:22.395,36.0758109950944,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-19 20:30:56.661,35.51116256704197,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-20 00:32:12.762,34.105453122238394,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-20 04:23:52.021,32.16669341601351,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-20 08:01:05.919,31.031840979297026,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-20 11:19:35.904,30.044445584322464,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-20 14:20:03.509,30.243221179300757,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,62
2023-01-17 23:46:03.954,18.271657050680442,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 01:51:50.247,13.337746551018213,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 04:07:17.316,9.901331257823335,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 06:29:51.157,7.970568123460337,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 08:56:11.271,7.053223724431089,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 11:23:33.842,6.443774606769785,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 13:51:01.527,5.896626899165984,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 16:16:49.959,4.555432115356408,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 18:40:31.625,4.254006583465165,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 21:00:02.680,1.9148794056572476,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-18 23:14:39.935,1.227802917105679,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-19 01:20:47.876,-0.06561772257598479,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-19 03:18:50.946,-0.0746375220447433,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,63
2023-01-06 16:27:33.207,69.3960087440058,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-06 20:07:43.753,64.21683475686858,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-07 00:14:53.542,59.8745134020931,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-07 04:57:04.632,56.6439240307728,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-07 10:10:59.262,52.47124675647516,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-07 15:46:37.514,46.5196802685993,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-07 21:35:07.955,49.621022200448,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-08 03:27:35.114,47.976159765320205,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-08 09:19:47.723,46.15211381741724,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-08 15:07:45.326,43.00455022470623,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-08 20:49:32.468,41.52707371257903,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-09 02:17:14.818,36.966557891564996,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-09 07:25:29.411,33.124431248438945,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-09 12:12:09.773,33.043227392339695,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-09 16:36:09.780,33.0184710579514,"XXXXXXXXexample.net","5","M","M348934600","transportation",0,64
2023-01-06 08:21:41.775,217.2970542846751,"XXXXXXXX@example.org","3","M","M1913465890","fashion",1,65
2023-01-14 09:12:06.635,79.95173379527547,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-14 13:48:31.979,76.08100168569766,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-14 19:02:47.491,72.830018329661,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-15 00:49:50.919,66.71328558494115,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-15 06:59:11.885,62.2179804763026,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-15 13:17:14.560,58.73483671985705,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-15 19:38:25.113,55.81509042354331,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-16 02:00:28.528,56.268191004396044,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-16 08:21:42.405,58.57346827331569,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-16 14:41:09.037,60.856279441424824,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-16 20:57:04.940,60.373123554376406,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-17 03:09:02.631,58.885228724797386,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-17 09:16:13.692,56.909764336737155,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-17 15:17:37.030,54.46222314675123,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-17 21:12:25.303,53.64672036690159,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-18 02:53:07.849,49.9837515756703,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-18 08:16:32.443,48.66526987864531,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-18 13:18:24.208,47.80494395591644,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-18 17:52:35.781,45.74890119571727,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,66
2023-01-18 13:43:24.291,6290.239788832006,"XXXXXXXXxample.com","2","E","M1823072687","transportation",0,67
2023-01-18 22:10:08.027,5945.908546368503,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-19 08:03:05.940,5425.659446094245,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-19 19:19:50.530,4882.958512458982,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-20 07:20:28.897,4507.288560526307,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-20 19:39:13.994,4466.779678829097,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-21 08:05:47.520,4615.835727012835,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-21 20:33:45.936,4733.236923680588,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-22 08:59:42.490,4811.411872098203,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-22 21:23:11.649,4898.1201923352755,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-23 09:41:19.440,4870.203617879342,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-23 21:52:07.950,4638.884535096006,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-24 09:55:23.092,4628.242044192806,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-24 21:47:51.671,4554.371965074988,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-25 09:23:13.931,4393.432260523739,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-25 20:34:28.472,4282.718905155406,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-26 07:11:54.747,4139.428548872198,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-26 17:02:06.196,4021.851215921221,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-27 02:05:00.364,3976.577621947029,"XXXXXXXXxample.com","2","E","M348934600","transportation",0,67
2023-01-13 10:26:32.489,207.5094556127737,"XXXXXXXXy@example.net","3","M","M1823072687","transportation",0,68
2023-01-13 14:16:38.607,200.34267964113607,"XXXXXXXXy@example.net","3","M","M1823072687","transportation",0,68
2023-01-13 18:26:44.122,186.29806921142617,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-13 22:52:54.774,168.26356395867316,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-14 03:29:55.806,158.17727263864558,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-14 08:11:06.436,154.0929714365255,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-14 12:53:33.037,157.44602735966558,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-14 17:34:22.079,156.86525748348726,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-14 22:14:03.994,161.89006844443864,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-15 02:50:45.456,158.8202958107306,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-15 07:22:57.373,153.32156687968313,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-15 11:48:35.203,148.4842214806635,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-15 16:05:17.927,145.56790091188626,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-15 20:05:34.621,137.88083775922783,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-15 23:47:46.527,137.2938451195469,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-16 03:11:05.268,137.78133769538684,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,68
2023-01-17 22:38:52.098,30.51404290367727,"XXXXXXXX@example.com","2","F","M1741626453","barsandrestaurants",0,69
2023-01-18 00:18:22.182,30.450458449598607,"XXXXXXXX@example.com","2","F","M1741626453","transportation",0,69
2023-01-18 02:13:54.256,27.730321726876912,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-18 04:34:48.874,24.525823055726907,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-18 07:22:49.459,19.902229583022564,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-18 10:27:56.516,16.31368055262863,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-18 13:40:04.930,13.817300291977224,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-18 16:54:41.872,13.081711908985577,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-18 20:10:10.969,13.706708312573292,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-18 23:25:20.066,13.668864929169164,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-19 02:39:59.913,15.478155870828788,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-19 05:53:27.633,15.801765233845897,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-19 09:05:24.868,16.020867453729426,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-19 12:15:16.763,15.062767161368013,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-19 15:22:18.261,13.815837621793102,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-19 18:26:17.325,12.98255826703029,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-19 21:25:34.372,12.051273594711134,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-20 00:18:25.251,11.369132014225954,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-20 02:59:25.603,9.955727512905463,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-20 05:26:16.580,9.252672314875367,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-20 07:35:03.845,8.506349664841684,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,69
2023-01-06 07:59:48.960,107.47819871657408,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-06 12:00:07.245,105.3924566948951,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-06 16:33:03.479,91.35843137835977,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-06 21:40:03.792,79.66905353653338,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-07 03:10:28.347,69.12747404559701,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-07 08:52:19.650,58.4817113801424,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-07 14:39:03.128,59.48144645099047,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-07 20:24:34.641,56.23462657280248,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-08 02:07:14.936,53.15852853207012,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-08 07:42:12.793,45.68489975233174,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-08 13:07:31.952,40.75246796090389,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-08 18:14:32.958,30.983614562151654,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-08 22:58:25.595,27.35963106350332,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-09 03:08:19.924,23.918654548813215,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-09 06:38:13.584,23.171974250258636,"XXXXXXXX@example.com","3","M","M348934600","transportation",0,70
2023-01-15 13:38:50.856,207.19436566205712,"XXXXXXXX@example.com","2","F","M857378720","food",0,71
2023-01-15 18:38:17.231,198.88076645298557,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-16 00:29:03.893,189.0134907473701,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-16 07:11:22.374,173.43885032242625,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-16 14:34:35.912,161.3902971373162,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-16 22:20:51.191,152.96876826518462,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-17 06:15:26.286,145.77291851602752,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-17 14:13:03.864,147.02028108295957,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-17 22:10:48.882,151.9074855726415,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-18 06:05:57.599,155.98447342384097,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-18 13:58:01.299,159.03981181231097,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-18 21:45:39.755,159.99434524229355,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-19 05:25:15.828,152.79563430496924,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-19 12:54:24.136,144.62139933747613,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-19 20:11:56.168,141.1221277176846,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-20 03:11:30.799,134.82108569932504,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-20 09:48:55.458,129.6213188556482,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-20 15:51:29.659,124.72894369856097,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-20 21:17:42.212,124.77615971853969,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,71
2023-01-18 06:07:31.903,87.87557630681899,"XXXXXXXXample.com","3","M","M732195782","health",0,72
2023-01-14 19:07:51.770,31.904201854944386,"XXXXXXXX@example.org","3","M","M1600850729","transportation",0,73
2023-01-14 20:36:18.704,32.69616398461577,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,73
2023-01-14 22:13:25.310,29.43963787840771,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,73
2023-01-15 00:00:07.558,23.70124915464767,"XXXXXXXX@example.org","3","M","M348934600","transportation",0,73
