timestamp,amount,email,age,gender,merchant,category,fraud,session_key
2023-08-01 12:06:55.454,148.39478756867084,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 12:18:11.825,151.4249682265425,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 12:29:21.524,155.6936875460109,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 12:40:22.306,170.32446180482702,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 12:51:12.910,179.92321080172889,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 13:01:52.646,186.9003538807648,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 13:12:20.744,184.92262788640943,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 13:22:33.859,185.57506602626063,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 13:32:28.998,157.5432233587078,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 13:41:58.595,147.85166119207963,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 13:50:59.675,145.3255228639815,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 13:59:29.373,135.46391763417873,XXXXXXXXXX@example.com,4,F,M348934600,transportation,0,835.0
2023-08-01 10:50:24.489,382.29518791534923,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 10:57:18.064,385.50483940412903,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 11:04:43.511,382.66360311076187,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 11:12:51.732,379.04585742353555,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 11:21:41.705,363.37990511440415,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 11:31:01.673,341.986927151118,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 11:40:32.849,331.4180333949172,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 11:50:03.018,315.6301608273288,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 11:59:22.476,315.59519570816167,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 12:08:30.511,320.4358967807067,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 12:17:20.946,307.4809997682529,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 12:25:46.975,302.8301126116052,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 12:33:46.133,302.2318154874277,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 12:41:12.702,298.1689967846253,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 12:48:07.721,292.1259578479458,XXXXXXXX@example.org,3,F,M348934600,transportation,0,836.0
2023-08-01 10:50:53.596,279.8541392204772,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 10:58:00.710,292.65768852470376,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 11:05:41.961,283.9726778612193,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 11:14:05.732,257.71382760085686,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 11:23:10.215,238.08986041469885,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 11:32:43.371,221.09317411339197,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 11:42:29.072,216.26668334124142,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 11:52:12.742,209.7147051274705,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 12:01:47.407,214.73030044464525,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 12:11:09.590,214.6118812746912,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 12:20:16.295,222.88220745548819,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 12:29:07.208,219.53379387074676,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 12:37:35.144,214.19703661148404,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 12:45:38.289,211.581609085094,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 12:53:14.520,222.77811300058556,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 13:00:24.494,222.0344406132741,XXXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,837.0
2023-08-01 10:51:02.557,375.92622738685225,XXXXXXXXXXX@example.org,3,M,M1823072687,hotelservices,0,838.0
2023-08-01 10:59:13.538,359.61953011581096,XXXXXXXXXXX@example.org,3,M,M348934600,hotelservices,0,838.0
2023-08-01 11:07:52.833,358.7863168179623,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 11:17:11.710,351.60357060036847,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 11:27:14.879,331.55491909050465,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 11:38:03.326,306.9016725941994,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 11:49:27.254,284.4566289772306,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 12:01:12.385,271.7692334327503,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 12:13:03.274,266.36986847319884,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 12:24:51.778,263.3873987272797,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 12:36:33.888,263.2325956964122,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 12:48:08.446,268.0835940880837,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 12:59:33.148,259.99257855767513,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 13:10:45.187,259.27087378450005,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 13:21:41.763,255.27528513412764,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 13:32:17.483,248.99215848128236,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 13:42:28.814,238.5017531797564,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 13:52:11.176,239.08712144769743,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 14:01:28.535,241.66685160111584,XXXXXXXXXXX@example.org,3,M,M348934600,transportation,0,838.0
2023-08-01 10:32:14.999,474.4222815926597,XXXXXX@example.com,6,F,M349281107,transportation,0,839.0
2023-08-01 10:41:52.583,471.77509255749743,XXXXXX@example.com,6,F,M1823072687,transportation,0,839.0
2023-08-01 10:52:04.206,464.14303998201996,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 11:03:05.818,453.5653591801646,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 11:14:58.323,418.8612884943754,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 11:27:48.783,398.0789186723557,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 11:41:18.473,370.1777375430517,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 11:55:09.545,354.06831402354163,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 12:09:00.401,334.3133420551639,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 12:22:32.098,341.8577758863411,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 12:35:38.808,321.9485043115865,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 12:48:06.777,312.22064981577046,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 12:59:51.757,307.6044760660446,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 13:10:44.610,308.3118790070996,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 13:20:53.685,313.7858652059207,XXXXXX@example.com,6,F,M348934600,transportation,0,839.0
2023-08-01 10:56:08.341,537.3636150211086,XXXXXXXXXXX@example.org,2,M,M980657600,transportation,0,840.0
2023-08-01 11:45:46.797,5129.788222869974,XXXXXXXXX@example.net,2,F,M1913465890,transportation,0,841.0
2023-08-01 13:01:36.081,5314.453845331025,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-01 14:28:42.100,5261.891202733045,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-01 16:06:23.501,4789.653401642763,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-01 17:52:03.564,4264.131687957022,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-01 19:41:26.672,4056.3429548559925,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-01 21:32:25.689,4024.0608136287415,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-01 23:23:41.691,3966.2112985619347,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 01:14:29.978,4069.477025221246,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 03:04:18.669,4181.621329260688,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 04:53:04.010,4322.893591264295,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 06:40:35.529,4493.421955647863,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 08:27:00.553,4637.151661419529,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 10:12:23.319,4803.88621884174,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 11:57:05.460,4878.959075645292,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 13:40:35.882,4793.3263867263695,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 15:23:20.311,4727.251098546186,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 17:05:07.280,4548.947297139038,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 18:45:03.590,4297.806942047424,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 20:21:51.904,4158.216300905959,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 21:56:27.364,3965.094977636903,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-02 23:27:43.107,3737.320841448377,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-03 00:54:38.438,3682.2019008187253,XXXXXXXXX@example.net,2,F,M348934600,transportation,0,841.0
2023-08-01 10:54:53.197,307.99481310973084,XXXXXX@example.com,3,F,M1823072687,transportation,0,842.0
2023-08-01 10:58:38.537,303.1734709971435,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:02:32.785,293.2244072035602,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:06:40.298,287.28864344924676,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:11:08.784,279.8509127271509,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:15:59.161,268.51555518397214,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:21:11.445,258.7577926968267,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:26:40.263,253.3652239678987,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:32:14.563,244.86217837484418,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:37:47.436,242.21638519849682,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:43:15.742,242.15812525517256,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:48:37.401,240.53421514600166,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:53:48.939,233.27764859173695,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 11:58:45.916,226.5614166964336,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 12:03:30.467,230.05010265060855,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 12:08:02.262,229.8727141664571,XXXXXX@example.com,3,F,M348934600,transportation,0,842.0
2023-08-01 10:49:30.286,429.37929061116023,XXXXXX@example.com,6,F,M1823072687,transportation,0,843.0
2023-08-01 10:56:07.401,422.3862667777382,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 11:03:13.674,405.25326685412864,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 11:10:48.940,380.6936801960112,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 11:19:17.542,340.7860309116612,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 11:28:53.156,298.30304499672013,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 11:39:22.203,250.45378284102057,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 11:50:21.425,218.45214058677416,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 12:01:34.090,209.90596066804557,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 12:12:44.452,193.25322770849317,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 12:23:43.459,181.23158816993427,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 12:34:24.927,179.72634894296274,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 12:44:46.184,172.25919077109666,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 12:54:40.298,157.74317441321185,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 13:04:01.758,153.2062213719654,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 13:12:49.490,155.27584521879137,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 13:21:01.476,149.2219826555634,XXXXXX@example.com,6,F,M348934600,transportation,0,843.0
2023-08-01 10:49:37.682,885.3432085540179,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:50:02.477,802.1045319173361,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:50:28.934,775.9254515558065,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:50:58.134,703.7222974122728,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:51:30.407,585.3671996661164,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:52:05.636,504.60592071366756,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:52:42.459,442.8406784270465,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:53:19.913,441.71795028122506,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:53:57.518,446.9802007158751,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:54:34.979,460.1950935948058,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:55:11.993,470.16848194445896,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:55:48.512,499.4204653967693,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:56:24.428,519.583440031868,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:56:59.572,499.05049416202206,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:57:33.676,481.30111959843526,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:58:06.399,452.5405699807014,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:58:37.535,398.74023538958704,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:59:06.701,376.6802657420843,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:59:33.728,372.1464247795072,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 10:59:58.629,367.8186217311844,XXXXXX@example.net,2,F,M348934600,transportation,0,844.0
2023-08-01 11:10:27.175,4973.907497465659,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-01 12:21:47.654,5019.248286916294,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-01 13:42:38.785,4651.63344491205,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-01 15:14:18.234,4367.149912830398,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-01 16:54:26.848,4006.7148193797348,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-01 18:39:02.417,3950.1709128464345,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-01 20:25:38.322,4182.859204317275,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-01 22:12:34.687,4177.438695529117,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-01 23:58:35.561,4073.479524516899,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 01:43:00.987,4237.099074254568,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 03:25:30.831,4217.497372160655,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 05:06:12.209,4275.440615714444,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 06:44:52.841,4182.800257886009,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 08:20:29.674,4025.052285280098,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 09:52:32.636,3824.8650789240687,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 11:20:14.060,3818.2246352975358,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 12:43:51.559,3816.9640603730086,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 14:04:13.485,3698.022610392861,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-02 15:20:44.217,3739.3554086443105,XXXXXXX@example.net,4,M,M348934600,transportation,0,845.0
2023-08-01 10:49:56.438,542.4893458870735,XXXXXXXX@example.com,3,M,M209847108,fashion,0,846.0
2023-08-01 10:56:30.574,527.2378263483841,XXXXXXXX@example.com,3,M,M348934600,fashion,0,846.0
2023-08-01 11:03:39.125,487.0561768435453,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 11:11:42.467,444.7031659789113,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 11:20:44.741,393.0566186562831,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 11:30:39.729,344.829902547271,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 11:41:02.738,319.51799375377584,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 11:51:32.834,302.0500792463117,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 12:02:01.559,300.8180851030931,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 12:12:21.827,303.33015042838514,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 12:22:32.049,318.467140895457,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 12:32:33.942,328.22108193306,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 12:42:25.697,329.13429395905547,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 12:52:04.201,336.3808606723018,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 13:01:28.615,332.29250461806583,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 13:10:34.468,335.6862035240322,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 13:19:16.956,328.04170263387743,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 13:27:31.726,317.0092693364671,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 13:35:11.392,309.9963831185967,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
2023-08-01 13:42:14.863,307.10537644945174,XXXXXXXX@example.com,3,M,M348934600,transportation,0,846.0
