"timestamp","amount","email","age","gender","merchant","category","fraud","session_key"
2023-01-14 12:09:15.686,-890.9839165251849,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,109
2023-01-14 19:33:01.881,-962.0331031649824,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,109
2023-01-15 02:37:10.185,-1059.597136383433,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,109
2023-01-15 09:16:34.360,-1198.6614333980465,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,109
2023-01-15 15:22:34.480,-1361.3243700104576,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,109
2023-01-15 20:50:06.294,-1452.432793205997,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,109
2023-01-02 02:03:39.799,4805.207002376273,"XXXXXXXXexample.com","2","F","M1823072687","tech",0,110
2023-01-02 10:14:33.843,4698.544669339015,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-02 20:16:27.710,4317.2831717597755,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-03 08:04:48.925,3853.4324801669172,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-03 20:43:08.241,3680.2967065454272,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-04 09:43:07.033,3600.550580110719,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-04 22:50:15.267,3559.172719032687,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-05 11:59:59.466,3525.6948200515126,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-06 01:11:26.139,3498.2805401662968,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-06 14:21:22.176,3447.022815247021,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-07 03:28:07.325,3505.9523194182434,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-07 16:30:44.306,3572.144384865241,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-08 05:26:05.961,3532.5254961810924,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-08 18:12:49.426,3488.9365282244266,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-09 06:48:01.569,3480.362595605514,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-09 19:00:24.801,3329.0737426823466,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-10 06:43:50.484,3193.7598045054815,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-10 17:44:04.794,2999.1975106323857,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-11 03:58:20.101,2889.424939638865,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-11 13:22:34.918,2799.364646385248,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,110
2023-01-01 09:24:56.759,300.71026567268365,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-01 15:49:55.593,299.5932842018128,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-01 23:07:18.666,288.9029745856596,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-02 07:13:09.597,280.3930200541406,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-02 15:55:09.847,273.6639306248866,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-03 00:51:32.679,269.4991025832444,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-03 09:53:51.835,268.30295602106384,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-03 18:56:16.374,265.99583478806886,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-04 03:57:04.299,264.62294096762406,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-04 12:53:33.980,265.2875801713523,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-04 21:41:51.864,262.70786732950717,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-05 06:17:42.871,261.95781067340414,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-05 14:32:37.007,258.89948053649664,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-05 22:18:43.132,257.46914432934864,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-06 05:22:43.217,254.13151687912546,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-06 11:35:24.225,251.2776823944535,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,111
2023-01-07 01:03:48.444,265.0833111908169,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-07 08:50:07.433,261.87549106759934,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-07 17:16:41.611,258.0124952841387,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-08 02:06:37.071,253.6826124661032,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-08 11:07:36.024,251.10305073872487,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-08 20:12:30.756,247.11803002330024,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-09 05:18:18.762,245.8467795711059,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-09 14:22:24.153,244.94959409223708,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-09 23:22:30.614,244.7865415825292,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-10 08:18:33.595,244.57235571510822,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-10 17:06:35.989,243.43571047424135,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-11 01:43:00.978,243.72564246816006,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-11 09:58:45.277,242.1237157839284,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-11 17:42:16.463,239.9585099245937,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-12 00:43:00.160,237.71425230979935,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-12 06:50:00.303,235.95728218260172,"XXXXXXXX@example.com","1","M","M348934600","transportation",0,112
2023-01-07 04:21:59.217,149.71731376487446,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-07 09:22:55.470,141.86165654076015,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-07 14:47:39.977,137.15780319594094,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-07 20:48:03.873,132.55237259229796,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-08 03:16:40.143,124.77900664002591,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-08 10:01:47.017,119.34268258518085,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-08 16:53:33.175,114.68937702951577,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-08 23:44:52.282,113.73169854064466,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-09 06:24:58.233,110.27955465852801,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-09 12:47:49.901,108.58991547095661,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-09 18:42:01.033,106.10798313380366,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-09 23:58:17.272,104.03616601496893,"XXXXXXXX@example.com","4","M","M348934600","transportation",0,113
2023-01-02 23:41:00.223,179.6152354696494,"XXXXXXXXexample.com","2","F","M1946091778","transportation",0,114
2023-01-03 04:43:38.829,178.04570394924409,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-03 10:42:06.838,169.74103842091156,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-03 17:47:14.907,155.38865859425448,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-04 01:57:32.730,139.03370985318676,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-04 10:40:49.534,129.63389889444014,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-04 19:42:18.318,119.10343060557472,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-05 04:51:56.295,112.74098265146317,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-05 14:03:16.047,105.50539530801686,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-05 23:14:25.520,99.1179001310285,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-06 08:23:02.413,99.54776412123037,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-06 17:26:27.268,91.36799469973157,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-07 02:22:59.517,92.07329313969082,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-07 11:08:11.698,88.85476277863678,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-07 19:31:30.237,77.79828392004987,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-08 03:24:56.881,71.23657265211666,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-08 10:36:59.350,66.81652172065546,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-08 16:56:27.753,63.28593998560067,"XXXXXXXXexample.com","2","F","M348934600","transportation",0,114
2023-01-17 05:17:32.773,205.27562418492937,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-17 11:49:56.850,199.13093217751762,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-17 19:31:48.954,187.25346730996012,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-18 04:09:57.979,172.83693939213433,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-18 13:23:42.411,166.45429876739286,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-18 22:53:24.614,158.44372088081684,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-19 08:29:53.822,156.32947837542002,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-19 18:06:43.784,153.3877047157081,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-20 03:39:06.195,148.30234401007212,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-20 13:02:53.645,142.52221565388402,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-20 22:12:58.903,138.0092293253233,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-21 07:01:07.133,134.20193811219727,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-21 15:17:48.263,129.14157740616724,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-21 22:54:42.305,126.40981507673015,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-22 05:44:19.283,123.88919743606913,"XXXXXXXXexample.org","6","E","M348934600","transportation",0,115
2023-01-02 01:12:33.789,299.46676361446066,"XXXXXXXXxample.net","4","M","M480139044","transportation",0,116
2023-01-02 06:41:10.229,294.8634769473158,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-02 12:51:55.244,290.8884864546269,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-02 19:51:22.053,287.7396765307058,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-03 03:37:16.209,284.69014881149104,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-03 11:53:55.135,280.57887195903123,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-03 20:26:14.740,277.69642017220366,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-04 05:05:04.742,274.02263859052056,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-04 13:44:56.452,272.2456269071598,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-04 22:22:37.603,272.02135414907804,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-05 06:56:24.331,272.85556267389615,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-05 15:23:53.499,271.61175838673955,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-05 23:39:32.205,269.40437270185134,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-06 07:35:12.456,267.05299381938397,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-06 15:02:27.859,264.6518982773301,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-06 21:50:23.888,261.008037360079,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-07 03:56:30.478,260.1999527487139,"XXXXXXXXxample.net","4","M","M348934600","transportation",0,116
2023-01-07 11:49:11.832,252.95773525803548,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-07 17:27:07.166,251.7379581711046,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-07 23:48:57.306,250.16816220038234,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-08 06:47:44.285,248.0771157656437,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-08 14:07:23.879,245.6660088901624,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-08 21:41:16.897,245.24026276918158,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-09 05:17:10.118,244.66612224177527,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-09 12:49:17.553,244.1810636925643,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-09 20:09:57.671,243.4654611348982,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-10 03:12:03.600,242.7247169078135,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-10 09:46:40.322,241.68580494836792,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-10 15:44:53.698,240.99600518591276,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-10 21:01:09.180,240.71262778199272,"XXXXXXXXxample.com","4","M","M348934600","transportation",0,117
2023-01-07 00:48:48.049,2269.0804084274,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-07 11:46:24.348,2125.2164137173813,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-08 00:32:25.488,1933.6313770697398,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-08 14:28:26.755,1886.4628096228419,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-09 04:55:28.565,1823.4653040045976,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-09 19:34:49.136,1714.916760192387,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-10 10:21:09.570,1633.1665536986,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-11 01:09:27.511,1437.4143845136973,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-11 15:58:39.352,1349.694552122319,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-12 06:47:40.537,1391.3858246045531,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-12 21:33:45.296,1427.759378999094,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-13 12:15:58.215,1469.1858989354446,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-14 02:54:42.634,1439.9936062335253,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-14 17:26:30.315,1497.2381840996104,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-15 07:45:20.239,1378.2198255676578,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-15 21:47:48.576,1322.9998793281402,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-16 11:30:19.203,1232.120243435379,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-17 00:36:57.960,1044.0727964561916,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-17 12:56:08.964,915.5520580211324,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-18 00:22:23.078,897.3648274804615,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-18 10:40:00.389,735.0134888986506,"XXXXXXXXexample.org","6","F","M348934600","transportation",0,118
2023-01-10 21:17:26.254,163.24491083158193,"XXXXXXXXn@example.org","5","M","M348934600","transportation",0,119
2023-01-11 01:37:21.898,162.16482017992558,"XXXXXXXXn@example.org","5","M","M348934600","transportation",0,119
2023-01-11 06:34:30.504,158.4901885793666,"XXXXXXXXn@example.org","5","M","M348934600","transportation",0,119
2023-01-11 12:09:05.166,150.79332432592645,"XXXXXXXXn@example.org","5","M","M348934600","transportation",0,119
2023-01-11 18:14:41.703,147.7588324961611,"XXXXXXXXn@example.org","5","M","M348934600","transportation",0,119
2023-01-12 00:37:28.279,144.66370598658082,"XXXXXXXXn@example.org","5","M","M348934600","transportation",0,119
